80	0.0159155	220.8301502
80	0.0159405	222.8520499
80	0.0159655	221.0593328
80	0.0159905	220.7690349
80	0.0160155	219.7402597
80	0.0160405	222.1950598
80	0.016065	218.4364655
80	0.01609	219.7453527
80	0.016115	222.2663611
80	0.01614	219.9847212
80	0.016165	221.3496308
80	0.01619	217.3669468
79.9	0.016215	219.0119684
79.9	0.01624	220.8658009
80	0.016265	221.5584416
80	0.01629	219.618029
80	0.0163155	220.7333843
80	0.0163405	221.9658773
80	0.0163655	220.8301502
80	0.0163905	220.1629743
80	0.0164155	222.083015
80	0.01644	220.4329004
80	0.016465	221.2375859
80	0.01649	220.8861727
80	0.016515	222.1084798
80	0.01654	221.5431627
80	0.016565	221.5991851
80	0.01659	220.8658009
80	0.016615	222.3121976
80	0.01664	221.8079959
80	0.0166655	223.5141329
80	0.0166905	221.3088872
80	0.0167155	221.4871403
80	0.0167405	218.9763178
80	0.0167655	222.0626432
80	0.0167905	222.9640947
80	0.0168155	224.7007894
80	0.0168405	218.4721161
80	0.016865	221.2426789
80	0.01689	222.9131653
80	0.016915	220.4176216
80	0.01694	222.3784059
80	0.016965	221.7672524
80	0.0169905	221.9302266
80	0.0170155	222.8571429
80	0.017041	222.9640947
80	0.0170655	224.6804176
80	0.0170905	222.9539088
80	0.0171155	222.7349121
80	0.0171405	223.789152
80	0.017165	222.464986
80	0.01719	223.1423478
80	0.017215	223.789152
80.1	0.01724	222.7705628
80	0.0172655	221.8894831
80	0.0172905	224.0030558
80	0.0173155	222.5311943
80	0.0173405	223.5752483
80	0.0173655	223.9928699
80	0.0173905	224.3239114
80	0.0174155	223.218742
80	0.0174405	224.8026483
80	0.0174655	222.8978864
80	0.0174905	221.2681436
80	0.0175155	222.4497072
80	0.0175405	223.132162
80	0.0175655	221.8843901
80	0.0175905	222.3631271
79.9	0.0176155	224.5938375
79.9	0.0176405	223.4479246
80	0.017666	223.4632035
80	0.017691	224.3442832
80	0.017716	225.1642475
80	0.0177405	222.8520499
80	0.0177655	223.8757321
80	0.0177905	224.5581869
79.9	0.0178155	225.30685
79.9	0.01784	224.5683728
79.9	0.017865	226.2032086
79.9	0.01789	226.1777438
80	0.0179155	225.215177
80	0.0179405	225.5564044
80	0.0179655	224.9707156
80	0.0179905	224.4461421
80	0.0180155	223.8910109
80	0.0180405	224.5989305
80	0.0180655	222.5770308
80	0.0180905	222.5362872
80	0.0181155	223.7738732
80	0.0181405	226.157372
80	0.0181655	225.3577795
80	0.0181905	225.5513114
80	0.0182155	224.4766998
80	0.0182405	223.6414566
80	0.018266	225.215177
80	0.018291	223.5752483
80	0.0183155	224.5174433
80	0.018341	225.403616
80	0.018366	226.539343
80	0.018391	226.1981156
80	0.0184155	225.4851031
80	0.0184405	225.6226127
80	0.0184655	225.1285969
80	0.0184905	224.9146931
80	0.018515	226.4171123
80	0.01854	225.9383754
80	0.018565	225.5309396
80	0.0185905	225.8670741
80	0.0186155	225.2915712
80	0.0186405	226.6055513
80	0.0186655	224.5327222
80	0.0186905	224.6549529
80	0.0187155	225.7448434
80	0.0187405	225.1642475
80	0.0187655	225.1846193
80	0.0187905	225.2813853
80	0.0188155	224.5632799
80	0.0188405	223.7382226
80	0.018865	224.6142093
80	0.01889	225.9587471
80	0.0189155	225.0369239
80	0.0189405	227.1759613
80	0.0189655	226.2133944
80	0.0189905	225.398523
80	0.019016	226.0096766
80	0.019041	225.2711994
80	0.019066	226.7226891
80	0.0190905	224.8586707
80	0.0191155	224.4206774
80	0.0191405	226.065699
80	0.0191655	226.1217214
80	0.01919	225.6277056
80	0.019215	225.0623886
80	0.01924	225.6073338
80	0.0192655	225.5767762
80	0.0192905	225.1031322
80	0.0193155	225.2762923
80	0.0193405	226.4222052
80	0.0193655	225.5156608
80	0.019391	226.2643239
80	0.019416	226.1115355
80	0.0194405	226.4323911
80	0.0194655	226.8601986
80	0.0194905	225.9332824
80	0.0195155	225.0369239
80	0.01954	225.8467023
80	0.019565	224.7262541
80	0.01959	225.8517953
80	0.0196155	223.8961039
80	0.0196405	223.9062898
80	0.019665	225.7448434
80	0.0196905	225.8263305
80	0.0197155	225.5614973
80	0.0197405	226.3559969
80	0.0197655	224.6600458
80	0.0197905	226.2694169
80	0.0198155	225.4596384
80	0.0198405	226.9569646
80	0.0198655	225.597148
80	0.0198905	226.3203463
80	0.0199155	227.486631
80	0.0199405	225.7193787
80	0.0199655	226.5902725
80	0.01999	226.4374841
80	0.020015	226.6055513
80	0.02004	225.5614973
80	0.0200655	226.8551057
80	0.0200905	227.1759613
80	0.020115	226.1420932
80	0.02014	226.0249554
80	0.020165	227.0435447
80	0.0201905	225.9791189
80	0.020215	226.1166285
80	0.02024	225.6684492
80	0.020265	226.157372
80	0.02029	226.0351413
80	0.020315	225.8263305
80	0.02034	227.4611663
80	0.020365	226.8652916
80	0.0203905	225.8110517
80	0.0204155	226.6870385
80	0.02044	227.6343265
80	0.020465	226.9824293
80	0.02049	227.4611663
80	0.020515	226.8856634
80	0.02054	225.7957729
80	0.0205655	226.5342501
80	0.0205905	226.8907563
80	0.020616	226.2490451
80	0.020641	226.3305322
80	0.020666	226.2948816
80	0.020691	226.4120194
80	0.020716	225.6124268
80	0.020741	226.7175961
80	0.020766	226.636109
80	0.020791	226.1471861
80	0.020816	225.398523
80	0.020841	226.2897886
80	0.020866	226.1981156
80	0.020891	226.6259231
80	0.020916	226.4272982
80	0.0209405	225.8874459
80	0.020965	226.6972243
80	0.02099	225.0114591
80	0.0210145	225.0674815
80	0.02104	226.6157372
80	0.021065	226.6004584
80	0.02109	226.5648077
80	0.021115	227.0791953
80	0.02114	226.4782277
80	0.0211655	226.8754775
80	0.0211905	227.5528393
80	0.0212155	227.9908327
80	0.0212405	227.4102368
80	0.0212655	227.3440285
80	0.0212905	226.1064426
80	0.0213155	226.3254393
80	0.0213405	226.2948816
80	0.0213655	228.4746626
80	0.0213905	228.3473389
80	0.021416	227.5579323
80	0.021441	226.5902725
80	0.0214655	227.6241406
80	0.0214905	226.2286733
80	0.0215155	228.4644767
80	0.021541	227.1861472
80	0.021566	227.1759613
80	0.021591	228.1181564
80	0.0216155	227.3847721
80	0.0216405	226.8347339
80	0.0216655	228.0061115
80	0.02169	226.9314999
80	0.0217155	226.3305322
80	0.0217405	226.7226891
80	0.0217655	224.2780749
80	0.0217905	227.1504966
80	0.021815	226.636109
80	0.0218405	227.8125796
80	0.0218655	226.8703845
80	0.0218905	224.3697479
80	0.0219155	225.9893048
80	0.0219405	224.8637637
80	0.021966	226.4527629
80	0.0219905	228.1130634
80	0.0220155	227.7463713
80	0.0220405	229.0807232
80	0.0220655	228.2964095
80	0.0220905	228.2047364
80	0.0221155	228.7496817
80	0.02214	228.6019862
80	0.022165	229.0552585
80	0.02219	227.9449962
80	0.0222155	226.7226891
80	0.0222405	226.5648077
80	0.0222655	226.5342501
80	0.0222905	225.8619812
80	0.0223155	227.6648841
80	0.022341	226.1370003
80	0.0223655	229.4677871
80	0.0223905	227.5528393
80	0.0224155	226.6106443
80	0.0224405	225.7652152
80	0.0224655	225.8976318
80	0.0224905	228.4644767
80	0.022515	227.1861472
80	0.02254	227.3236567
80	0.022565	227.8278584
80	0.02259	227.2930991
80	0.022615	226.1268144
80	0.0226405	227.6088617
80	0.0226655	228.6019862
